Smiles,QED,Penalized_logp
N#CC12CN=C(C=N1)O2,0.4421686980375403,-5.618631662772954
CNC1(N)ON=CC1O,0.36652439526796554,-5.618709027986114
CC1=NN=CC=CC1C,0.4663320111050295,-5.620209242993244
O=C1N2C3=NNC2(O)N13,0.40269632673887884,-5.620847709866654
NC1=NC2C=C1ON2O,0.44672410257771855,-5.622220159177919
O=CC1N=C2C=C=NC21,0.43460087669291564,-5.622355119755872
N=COC=NON1CN1,0.22722216696301142,-5.624331526287719
CN1C=CCOC(O)=C1,0.5225358323565137,-5.626110869452631
O=COC1C2NC=NN21,0.36874747640159705,-5.62637650831155
NC12NC(O)=C3CC31O2,0.3693964591197078,-5.628788887952082
ON=C1NC(O)C1(O)O,0.14155792855826452,-5.631196276089648
C#CC12Cc3cn1c2n3,0.44039251425626547,-5.632464751564065
CC1=CCC=NOC1=O,0.45029925166769724,-5.632904835533578
O=C1C2C=NOC1OO2,0.4027204986719504,-5.633487618417236
CN1CCC=NCC1=O,0.4465227721126361,-5.634903178119378
NC1=CN2C3=NN3C12O,0.4057485034500593,-5.635473221350992
Cc1nccnnc1=N,0.5116522400065261,-5.642209776487801
NC1CON=CC1(N)O,0.3305635766334035,-5.6442417857574405
N=C1C=CC(O)[O+](N)O1,0.29737127012550396,-5.644301362648845
NC1=CN=C2ONC12N,0.36418506115342564,-5.647514519164517
CN1C2C=CC1(N)C2O,0.4043987210054845,-5.648909570036148
CNC1OC=NC1(N)O,0.36652439526796565,-5.650423435686934
CNC1=CC2=NC23ON13,0.47388337818993786,-5.650454796191836
CN=CC12ON1C1OC12,0.34665670945913957,-5.6506098553001785
N=C1CC2OONC12O,0.3650016360048395,-5.6513832317418995
OC1C2CN3C=C2C1O3,0.47301948007984695,-5.653079145929794
OC1=CCOC(F)=CO1,0.5377987524884287,-5.653736498437773
NC1C2=NNC(=O)C21N,0.33495222668688357,-5.65509220126288
OCNN=c1nc2[nH]n1-2,0.3182525806067808,-5.655336779837249
CC1OC2=NN3C1=NC23,0.4459451484326528,-5.656709026949928
N=CN=C1N=NC2N=[N+]12,0.2930621426813877,-5.656935183117524
OC1=C2C=CNCC=C12,0.49775467919900124,-5.658021280550303
N=[N+](C=O)C1N=COO1,0.23586930125857458,-5.658340592717424
O=C1C2(O)NC12C=NF,0.3368503166552091,-5.659801739744713
N=C1C=NC(N)C(O)N1,0.31107040552775006,-5.664375441797963
CN1C=CN=CCC1=O,0.4594745547056941,-5.669177925432416
CN1CC23CC(O1)C2O3,0.4202390051422444,-5.672528335949869
OC1C2C=CNC1(O)C2,0.3979714998404133,-5.674146102717096
N=C1OOn2nnc1n2,0.42272059304641185,-5.675972758951078
CC1(O)NNC1(N)C#N,0.30197581246138033,-5.6767447398996325
N=C1Oc2cn[n+](N)n21,0.31320946370152714,-5.67676807531735
N=C1NC2=NNC(O)C12,0.3159505299149858,-5.682566370078643
O=C1NN=CC2NC12O,0.3216485723590674,-5.683721258608715
OC1NOC2ON=CC12,0.4319527869926249,-5.688721435315507
NC12C=NCC1N=CO2,0.4582324070056876,-5.689510742898028
CC1=NCC(C)CC=N1,0.4674333105426057,-5.690474901804089
Cc1non(C)cco1,0.5239289886421215,-5.694024921896824
CC1N=NC2N=C3NC312,0.448703381395248,-5.696564331409959
N=C1OC2OC2(N)C1O,0.3429909378028459,-5.698817797765596
O=c1ccocnc1=O,0.433987032300814,-5.70428199348447
C#CN1OC2OC1(O)O2,0.4143476266909139,-5.704480152058988
C#COC1=[N+]=CN=C1N,0.31236793569679255,-5.706022367991341
CC1=CCOOC(C)=N1,0.4586256241142519,-5.708655875894184
CC1CCC(O)C=CO1,0.5282512609907678,-5.709380615892211
N=C1CN2N=CNC12N,0.3677239915237319,-5.709529515267407
N=C1CCC=CNC1=O,0.48307172242242596,-5.709784068703933
OC1=CON2CNC1O2,0.4605280525960891,-5.711513612051336
CC1N=CC=CCC1=O,0.47169338742990935,-5.7120704632050545
O=C1ON[N+]2(O)CON12,0.4105173846498846,-5.712707983340726
O=C1C2C=C3NC2C1O3,0.4670014837586731,-5.715131827810444
O=CN=C1C(O)C2ON12,0.3441214463409267,-5.715599225254637
NCC1(O)N=NOC1N,0.3956171248377942,-5.718220462256117
CC1=CCN=NN=C1O,0.520315676546013,-5.72395168407553
NC12CCNC1(O)C2O,0.29828474771021574,-5.724847481645963
N#CC1NC2(N)N=C2O1,0.4104974468749079,-5.727073032403959
CC1=NC=CNC=C1,0.492209283917877,-5.727315816321564
CC1N2C(=N)ONC12N,0.35710877592423146,-5.732304009718934
N=C1N=C2NC(O)C12O,0.30405946320816396,-5.732342495224465
NCC12OOC1(N)C2=O,0.3962121700547749,-5.733648175336377
CC1=CNC=COC1,0.502818947741069,-5.733758181140692
NC1=COC2(N)OC2N1,0.3404446735337223,-5.734092055829944
CC1=CN=CC(C)CO1,0.4813934611268696,-5.734284408005863
CN1CN2C=NOC1O2,0.436550200685327,-5.735168132298558
OC1OC2C=NOC12O,0.4153876963016355,-5.735250472794593
N#CC1N=C2C=C1NN2,0.44330418868670773,-5.73622559974916
CC1NC=[N+]=C1OC=O,0.3495867305200832,-5.737235352899116
NN1COC1(O)NC=O,0.22000357140633853,-5.738920494189706
CC1Cc2cnc1c#[n+]2,0.48546434222225726,-5.7399621513079
CN1OOC23CC2C13O,0.43710478875684333,-5.740901063200553
CC12COC13NCC23O,0.4413588277571979,-5.742262422708713
COC1=CCC=NN=C1,0.5125888310025415,-5.743837943108689
CNC1CC=CN=CC1,0.5527214822522682,-5.744556517446641
NC1OC(O)C1(O)C=O,0.34513608061156864,-5.744832207507391
CC1C2=CNC(O2)[N+]1=O,0.46229298416741255,-5.746706590401162
NC1=CN2OC12N=CO,0.27692785018721777,-5.747463812446378
CC1C=CNC(=O)OC1,0.5241140172914145,-5.747925835345956
CC1C=COCCC1O,0.5252819312762663,-5.74839701442086
O=C1C=CCN(F)C=C1,0.4489482760658082,-5.749349283265213
CC12C=CCOC=C1C2,0.4455161609842331,-5.74952908312672
CC12C=NC3N=N[O+]1C32,0.3324746179763019,-5.751535980584613
CCC1C=NC=COC1,0.5210966399778296,-5.752037150154909
CC1=CN=CCCC1O,0.5165846029695648,-5.753078280075103
CNCN1C2C=NC1O2,0.5267797479423676,-5.75568734253514
NC12CC(C=O)NN1C2,0.3299528778170988,-5.757070470951588
C#CC12OCC1(O)C2N,0.38570079318668127,-5.757811045366003
CC1=NC=COC(=O)O1,0.4565914191665973,-5.757972398446457
CC12CC1N1NOC2O1,0.48905790211155536,-5.758245676185245
N=C1OC2C=NNC12N,0.3732286983389266,-5.7602529579057595
O=CC12NC3CC1CC32,0.49462871902910743,-5.761215573121415
OC1=[N+]=CCC(O)C1O,0.33877856265102413,-5.762537148459884
NC1=C(O)C=CCCN1,0.434933915424048,-5.762757168223093
NC12OC3COCC31O2,0.41712423453548064,-5.763371128857903
NC1COC2=NNC1C2,0.43939812371966125,-5.7660217969981105
CN1C2ONC(=N)C21O,0.3465797921257566,-5.769394059697989
NC(C=O)N(N)OC=O,0.19410156096328607,-5.769716176337724
N=C1C=NC2CNC12N,0.37592434879327097,-5.7726704574376
O=[N+]1OCN=C1C1NO1,0.45819511294515336,-5.7728082857584955
N=C1NOCC2(O)CN12,0.3466377664098145,-5.774369927662759
O=CN=CC1=NC=[N+]=C1,0.2585777000215488,-5.775086225424078
NC12NN=CC1N=C2O,0.3717915363282548,-5.776007813274553
CC1NC2NC=NC12O,0.37586160447971245,-5.77958139364303
CC1NNC2OC1C2=N,0.4001503305657617,-5.783767963849005
CCN1O[N+]12N=CN=N2,0.3744888218641227,-5.786518549288354
CC1=C(C)N=NOC=N1,0.48524736677840075,-5.792191866413056
NC1(NC=O)N=CC1O,0.29156922746282565,-5.793331539053561
O=C1CC=CNC(=O)O1,0.37211210630288966,-5.795519536515378
CNN=NN1NC1C=O,0.21772912105820572,-5.799438553078639
CN1C2=[N+]=C(F)NC21F,0.258676966556913,-5.799448726353102
O=CC1C2=CC1NC2O,0.35001505800580734,-5.806756602840098
N=c1oncccc1=O,0.5072596051491032,-5.807663397613975
N=CC1C(F)NN1NO,0.22226432701684193,-5.808771371044127
N=CCC1NC2(O)CN12,0.32636123088261293,-5.8103796933366745
CC1CCC2CC1CO2,0.480797282345652,-5.811129946693031
N=C1N=CC2N=NC1O2,0.49131563851624727,-5.811496066274312
NC12C=CNC1OC2O,0.37023799773335103,-5.812272267653233
CNC12N=CN(O)C1N2,0.37666607764579974,-5.813882225123402
O=CC1ONC2(F)NC12,0.26383799171582656,-5.815502091303966
CC1=NC=CN=CN1C,0.468971811881547,-5.817429204463964
NC1C2(O)COC1(F)C2,0.45200530022730373,-5.818568721334591
C[N+]1=CNC(O)CC1N,0.3408455409889202,-5.818668615437332
CN1C2OON=CC21O,0.33361007532964193,-5.81984921167453
CC12NC13NC=CC23F,0.44370603703880673,-5.820221216656066
OC1C=CC2=NON1O2,0.4714253496495128,-5.825059525540382
CC1C=CC(=O)OCO1,0.44448500860720835,-5.828060687122617
CC1N=CN2NN=[N+]=C12,0.43014907644203476,-5.8281233548900815
NCC1(C=O)CN1ON,0.2629374296446285,-5.829174829814921
OC1=NC=NC(F)=CC1,0.48902176430866334,-5.83140050454865
N=C1CNC2NCC12N,0.31036968881461374,-5.834366207539674
O=C1N=C2C3C4C1C4N23,0.39338428602288567,-5.834693909893687
N=CNC1=NN2CC12O,0.22765475751007677,-5.8360260814727205
CC1C=CC(=N)CCO1,0.5208061124176421,-5.839616707216807
NN(O)N1OOC1C=O,0.19907225406209317,-5.84442933933815
O=C1CCOC(=O)ON1,0.4530329184831568,-5.844789467098401
OCN1OC2CN=C1O2,0.4889692744412973,-5.845264344266077
CN=CN=C1N=[N+]=CN1,0.27999511171927366,-5.846937581842621
C#CC12NC=NC1C2O,0.3935055225871946,-5.847879389186971
O=C1C2=NC3OC2=NC13,0.41975558409898767,-5.849008838356749
CC1=NCN=CCC1C,0.4674333105426057,-5.849415165207731
CC1=CC(C)N=CC=N1,0.4641129122928269,-5.85376346297325
CC1=CON=CCC1C,0.48443764935706307,-5.854094242445029
O=C1OC=COC=C1O,0.4804205487517487,-5.8578695469324735
CNC1=C(N)C2(N)NN12,0.29956647364656575,-5.8619203516260505
OC1ONC2OC=NC12,0.42271906123637704,-5.862453527180545
CC1=CC=NCCC1O,0.509230997824491,-5.867379745824087
C#CC1ON2N=C1CO2,0.40950222936071856,-5.867795926633681
O=C1N=C(O)C=CCO1,0.5192808175576107,-5.872360691846772
CC1=CCC=NOC1=N,0.5196294395739129,-5.874161498551954
C#CC1CC=COCC1,0.4429114310297382,-5.874702319964536
CC1=COC(=O)C=CN1,0.4791476335510979,-5.875443266886974
OC1CNC2C=NC12O,0.356533172077942,-5.876010015779277
CN1C(=N)NC2(O)NC12,0.2852318861545587,-5.8767651636463025
CC1ON=[NH+]C(=N)C1=N,0.3769313388062711,-5.879728661285734
CC12NN=C3C1C(=N)N32,0.45657384386271976,-5.879927750348207
CN1C2=C3NC(O2)C1O3,0.4678385063831962,-5.883007810072417
O=C1C(=O)N2NOC1O2,0.38793565962429744,-5.883467280786084
CC1CC=CCC2NC12,0.3805218781583764,-5.88680318871919
CC1=COON(C)CC1,0.4568322357848397,-5.887576140964061
NC12NC(O1)C(=O)C2=O,0.35829736591493583,-5.8876577232698875
NC=NC1ONCC1O,0.28941767291299497,-5.888512118511748
CC1=CNC=CN=N1,0.5008157143079278,-5.890251381123907
NC12NN1OC(=O)C2=O,0.2762055987044366,-5.891980188195129
CC1=CCN=CN=C1O,0.512627366712717,-5.894574287628615
O=C1CC=NCC=C1O,0.5112837288038776,-5.895814565706393
CC1=CN=COCC1C,0.4813934611268696,-5.896307793575863
N=CC1N=CC1[N+]1=CC1,0.3806030633915045,-5.907236701422578
C#CC1C2ON2C1(O)O,0.23510355408901162,-5.90888455684501
O=C1CCC=NN=C1O,0.5067037046633657,-5.910306674663621
OC1OC2CN=CC1O2,0.46227248006749644,-5.911871160642045
O=CC=[N+]=COC(O)O,0.14782918443446355,-5.91492117789103
CN1C2CC1(O)NN=N2,0.4516139647773092,-5.918232241882253
CN1C=COC(=N)CC1,0.5205144284750067,-5.920162015315801
O=C1C2ON=CC1(O)O2,0.4371672455734306,-5.92208634815495
C[N+]12CN=N[N+]1=CN2O,0.3486811969240679,-5.922578075293385
CC1C=CN=NC=C1O,0.5269958624820238,-5.92380443393485
CN1CC23OC2OC13O,0.41294191858585017,-5.928328081721453
N#CC1=[N+]=CC(O)N=N1,0.4114962771524454,-5.9308340221351585
CN1CC=NC=CC1=O,0.44855901321062475,-5.931183534793421
C#CN1NC1(O)N=O,0.25337807365961407,-5.940068526304453
NC1C(O)C12CON=N2,0.4318872438837012,-5.9408248983673015
N=CC1=NC(O)C12CN2,0.3022509149323046,-5.941732830770803
N=COC1C2(N)OC12O,0.2374442397353355,-5.9424637514786145
N=C1C=[N+]=C2OC=C1O2,0.437166421642153,-5.944352156680729
N=c1ccnncc1O,0.49552368148652326,-5.9446033489855035
N=C1C=NC23C=NC12N3,0.4023103120070771,-5.945285333022003
NC1=NC(O)=CCCO1,0.48655228830789626,-5.946946833407795
O=C1Cn2o[o+]2C2NC12,0.2892507528555542,-5.947508583591825
N#CC12N=C(N)C1N2N,0.2915230442480431,-5.947738389141831
CN1CCN=NCC1=O,0.44822617002794674,-5.948676304155416
CC1=CNC=CN(O)C1,0.5000794018948148,-5.951418762374619
NC1=NC2=CN3NC23C1,0.4099265221451325,-5.952203961980352
NC1(C=O)C2NCC21O,0.3440172013303293,-5.954425765869221
CC1=NOC=CCN1C,0.4791782745876378,-5.95890030200222
CN1C=CC(=O)CC=N1,0.4676546699184146,-5.963376884565344
NC1=NC2N=COC12N,0.4094002205244084,-5.965989364106212
CC1=COCOCN1O,0.5194713656859213,-5.967451665813176
O=CC1=NC2OC1C2O,0.44642151909176775,-5.9680897093892895
N=C1C2C3=CC(N)(O3)N12,0.4138796970793087,-5.968386919712218
CN1N=NC=CCC1=N,0.5175616264099724,-5.968614201872667
CC1=CCON=CC1=O,0.4729990496487747,-5.9715499515040165
CN1C2OOC21NC=N,0.2187498109942871,-5.973432668074059
O=CC1NONN1C=O,0.4209006290943144,-5.973762559393048
N=C=CC1C2=NON1C2,0.489701727142032,-5.974262881215157
CN1C=NC=CCC1=N,0.509062091626545,-5.977027369380193
C[N+]12OC=CC1(N)C2O,0.32153038455160804,-5.979932278427837
N#CC1ON2C(O)C12O,0.37422504990092426,-5.98084472564959
CNC12C=NN(C=N1)C2,0.49909771652147167,-5.987970931131265
CC1CN=NC=CC1=O,0.47756827675297475,-5.9908185159991305
CC1CC=CNC(=O)N1,0.48976237375500153,-5.9927896778350505
O=CC12N=C1N=[N+]=C2O,0.3579881028161031,-5.994809288882989
CC1=CCNC(C)=NN1,0.49186599200367564,-5.995327312663606
OC1=CC=CON=C1O,0.5065096741375128,-5.996825393919454
CN=C1CNCCOC1,0.4846927218750038,-5.99708821588051
N=c1ccnncc1N,0.4884561426093509,-5.997845488669613
NOC12N=C1CC2=[N+]=O,0.3502497742312487,-5.998806022453541
NC12ONC1=NCC2O,0.35144143158745944,-6.000206208742139
O=CCN1CC2(O)NN12,0.32951067109276916,-6.000438700608221
CC1=CNN=CCC1C,0.5197092815058869,-6.003240715860949
O=C1COC(F)CCO1,0.4451727223024266,-6.005794099396773
O=C1CCOCNC1,0.4632371608704425,-6.005824090756132
NC1=NC23NC2C=C3O1,0.4014209581877149,-6.006091009565342
N=C1C=NC2C3CC12O3,0.48262163296430294,-6.010210108200132
CN1C2=NC3=NC[O+]3N21,0.3170254991971115,-6.012973785499339
N=C1CC=NCCC1=O,0.5001528187819154,-6.013277231627457
CNC1(O)ON=[N+]=C1O,0.2963496136125067,-6.017387003375553
OC1N=C=NC(O)C1O,0.36032329699632654,-6.017590627397071
CC1N=CN2CC23NC13,0.43665644829429107,-6.027709947487798
CC1C2C=NC3OC31O2,0.4319651890484783,-6.029445907353418
CN1CC=NC(F)CC1,0.4403444324499199,-6.029662485813814
CC1ON=CCCC1=O,0.4810534875534012,-6.031425855197842
OC1=C(O)N=CN=CC1,0.5031644783808887,-6.0318747107141
O=Cc1c[nH]ccoo1,0.454134131115164,-6.033078524178392
N=C1NC=C(F)CCO1,0.5076594327738665,-6.034932796737788
CC1(O)N2C=NNC21O,0.33758066778661255,-6.037679360637831
NC1=NC2NC2(O)N=C1,0.327689237263155,-6.043303827615379
CC12N=C(NN1)NC2=O,0.3620915749832037,-6.048329825120764
O=C1C=CCOCC1F,0.47639623120423275,-6.048406552258225
CNC1=NC(O)C[O+]1N,0.34457056055478913,-6.05235865707056
CC1=CNOC=CC1C,0.5303143903838891,-6.053561988707187
CC1C2C#[N+]C1OOC2,0.44936928569724927,-6.054044142263825
CC1=CNC=NC(=O)C1,0.5086962860262406,-6.054362758565219
N=C1C=NC[O+](N)C1O,0.3593605271610007,-6.057486116294019
OC1=CC2(NO1)C1ON12,0.4182771053387361,-6.0618089209827275
CN1CC=CC(=O)CO1,0.45803072948180923,-6.06597010453134
CN1C=NN2N=C3NC312,0.4098344381968622,-6.068098196536393
CC1COC2N=[N+]=C1O2,0.4306094140321462,-6.068463282769258
N=CON=NN1NC1N,0.1488125364340667,-6.0765806161692915
O=C1CCOCN=C1O,0.49606289211453036,-6.083067502553633
CC1ONC2C=NC1O2,0.4851353193100284,-6.083202140566396
NC1=NC2C(=NO)[N+]12O,0.16326376311992286,-6.089443006137156
NCC1=NC2(O)NC2N1,0.294171779729332,-6.091059081370426
CC1=CC(C)ON=NC1,0.45481158199431654,-6.0921126728490504
CN1C=CCC(=O)C=N1,0.4676546699184146,-6.092429468002868
OC=C1C2C=NC#CN12,0.2788032329132392,-6.093636835118842
Cc1ncnnnc1=O,0.44038365709051236,-6.102240734699165
OC12NN1C2N1CNC1,0.34397703640142535,-6.103018549137657
CC1=CN=COCN1C,0.4791782745876378,-6.103288760353438
N=C1OC2OC1N2CN,0.4687272631655214,-6.105523927780318
OC1=C(O)OC=NC=C1,0.5065096741375128,-6.106149982288189
O=CC1=[N+]=C2NC=NN12,0.3198035445938763,-6.108600824117255
CC1=CCC(O)C=NC1,0.47636541271757915,-6.110820148429406
O=C1NOC=CC=C1O,0.48128414720886215,-6.114154515629344
CN1C=CC=NC=C1N,0.5021538774129602,-6.115707570948844
CN=c1[n+]#coc(=O)o1,0.41042912157154876,-6.120359964163601
CNC1ON=[N+]=CC1O,0.4274330943187826,-6.122902296972153
O=CC1[N+]#CC(=O)NO1,0.3592050442163516,-6.123612285617666
NC1=CNC(O)=CC=C1,0.436283618514314,-6.125098733039235
CC1CC=CC(=N)OO1,0.49756793520931053,-6.125351739423462
CC1=NOCOC(=O)O1,0.44791683686938144,-6.125966727636607
CN=C1OC=CC=CO1,0.4840590450515296,-6.126435653872207
CC1=CON=NC(=O)O1,0.4946844149413222,-6.1295141699835405
N=C1ONC2(O)OC12O,0.2819213305967522,-6.1348235688391135
N#CC1=COOC=CC1,0.4551551939243675,-6.1352924551939765
CC1OC=CC=NC1=O,0.4729557477688142,-6.136944699647432
CC1=NC=C(N)CC=N1,0.5055786482981959,-6.1382052334780575
O=CNC1OC=[N+]=C1O,0.33899692047220514,-6.141425210328956
CC1CC=CN=CC1O,0.5137867344447111,-6.14336259518958
N=COC1N=CC2C[O+]21,0.23951255486662248,-6.144587662401671
CN1C=CCC(N)C=C1,0.5141605470071967,-6.148307040150804
Cc1cnc2nc1N=N2,0.5287079829211019,-6.149395620281249
CC1=NOCC(=O)OC1,0.43016484406237565,-6.150344236373293
N=C1OOC=CC=C1O,0.47458617098221373,-6.150741927597984
CC1=NN=COC=C1O,0.5219964345823764,-6.153185818363127
CC1=COOCC(F)C1,0.465700258166755,-6.15542730751369
OCN1N=C2NC3=NC231,0.43669542191381117,-6.156388423851681
CN1C2OC13OOC=C23,0.42106428018794434,-6.161080022095971
NC12OOC1NC2=NO,0.20741132053110364,-6.164427288478786
N=C1C=COCOC1=O,0.4675374588495845,-6.16544260273179
NC1=NON2C(C=O)N12,0.33363352602183666,-6.166624067795091
CNC1(O)N=[N+]=NC1=N,0.30574114467804203,-6.167337932942701
N=C1NC23CC2NC13F,0.3784692542154002,-6.1675510890707415
NC1(O)CC2NC=C1O2,0.3593055104907825,-6.167680139516714
NC1C2=C3CC1N(O3)O2,0.47457334160208364,-6.167907724395805
CN1C2COC13OC23,0.3914243426297031,-6.171379659558509
NC1=NC2NC(N1)C2=O,0.34168444436442985,-6.174281882030341
CN1C=CN=NNC1=O,0.5038387080811296,-6.1759008707791585
N=C1N2C=C3OC2C13O,0.4451445894777153,-6.176876518468388
CN1COC=CNC1=O,0.5018654993261266,-6.180898327985625
CC1=C(O)N=NN=CO1,0.5300763083488257,-6.180999336310311
CC1OC2=NNC3NC231,0.4077422473846365,-6.181610369510166
N=C1Nn2[nH]n2C2OC12,0.39289933700822527,-6.1822965185837795
O=c1ccnnnc1O,0.47777005817624035,-6.182762470436373
N=C1OC2OC13COC23,0.4763552686603385,-6.183123599594982
O=c1occ2cc1CO2,0.5061027297902693,-6.183881118824637
N=C1CC=CCN=C1N,0.44763398324774417,-6.184777761653077
NC1=NN=C2N3C=NC123,0.40566312139811345,-6.188631769500633
CC1=C2OC2COC=C1,0.4524821205307884,-6.1944114615697465
ONCNC1=NN2NC12,0.19656494397482746,-6.194520589660968
O=C1C=COC(O)=CO1,0.4804205487517487,-6.1949597853409255
N=C1NC#CC(F)C1O,0.3749581981029135,-6.195131926209127
N=C1NCC2N=CC1O2,0.452240414529537,-6.196165225281272
N=C1OC2=NOO[N+]1=N2,0.35545488876302633,-6.198606949624704
CC1OC=CNC=C1F,0.5315427657468619,-6.199011689041834
O=c1cn[nH]c(=O)cn1,0.4586839596240394,-6.1992323587302405
N=C1OCOCOC1=O,0.44843393036672763,-6.205463166815738
CC1NC23N=NC2C13O,0.4474079071480824,-6.205750327676133
CC1C=NC=NC=C1F,0.47009027799911446,-6.209109180597338
NCN1C2OC1(F)C2O,0.431027281895008,-6.21450449825179
CC1=CCOOC=C1N,0.48684964866171626,-6.214772557554754
N=CN1OC2NC21C=O,0.20831071952327984,-6.21695298712959
CC1=CON=NCC1C,0.4878648957313581,-6.217004628007402
O=C1C=CC(O)CCN1,0.45725253812546374,-6.220941658155544
O=C1C=CN(O)C=CO1,0.472687844991971,-6.22207473177227
CN1OC12C=C=NC2=N,0.4524227426367457,-6.227710865639004
O=C1CC(=O)N=NN=N1,0.435859527363141,-6.228402080864585
N#CN1NC(=N)N2NC12,0.26514656679337095,-6.228928346839368
NC1=C(O)OC=CC=N1,0.4882948885065298,-6.229625571386718
NC1=C2OC2(N)N=[N+]=N1,0.31244544180869954,-6.230390406906027
OCC1N=C2C=[N+]=CC21,0.4299990740836936,-6.233677884791453
OC1CCCCN2N=C12,0.5015472917996142,-6.234071008989832
NC12OC1C(O)(O)C2O,0.20963430648555179,-6.234965929513162
CC1CC=CC(F)C=N1,0.4394090579732533,-6.242376285703974
CC1CCN=COC1=O,0.4467302957767123,-6.243229988239381
CN1CN=NC(F)=NC1,0.4430202033521292,-6.244881221904128
N=C1C=CC=CC2OC12,0.47474349798738574,-6.246141386202545
OC1C=NC2CN=C1N2,0.42516364046965105,-6.249612174249698
CCC1=NONCC=C1,0.5645616562400279,-6.255142785265605
CNC1=[N+]=C2NC=NC12,0.36898170289644344,-6.255595842623862
CC1CCOC(=N)CN1,0.4945273113466984,-6.256037755948611
N=C1CCC=NCC1=N,0.4803172002749482,-6.258540624530129
O=C1C2NC3OOC132,0.391009885053847,-6.258641051756909
OC1=CC=NCN=C1O,0.4938138205616613,-6.259826438388498
OC1(O)C2NN=CC21O,0.2701557256301108,-6.264605996123173
CC1=CCOOOC1=O,0.4437134201982064,-6.266407746530126
CC1=NCN=NCC1=O,0.4630677493066354,-6.268191880601055
COC1OC2=CC13NC23,0.484485578019473,-6.268192849332152
OC1C2N=CC1(F)N2,0.3996888073880711,-6.268678957982889
CN1C=CN=NC(=O)N1,0.5128086469787727,-6.272321529736107
CC1=COC=NC=C1N,0.5175890539918315,-6.272681123214227
N=C1OCC=CN=C1O,0.494905590731922,-6.277328105525358
O=CC1=NOCC=CC1,0.3782038144565984,-6.279083976246893
NC12N=CC(=O)C13OC23,0.3971852957418024,-6.279938711212155
N=c1ccnnnc1F,0.5088453434052272,-6.281957207983716
CN1NOC=CCC1=O,0.49082537177348406,-6.283139303294945
CC1C2(O)N3ON=CC132,0.4368112821621124,-6.285315032398161
NCC1N=C2C1[o+]1on12,0.40926676787770094,-6.288534313781202
OCC1=NC12NC=NN2,0.3889270713190741,-6.288884623357859
CC1N=CC=C(F)C=N1,0.4676230289862273,-6.292646915340553
CC1COC=CNC1=O,0.5058757360893695,-6.3011664798820775
CN1CN=CCC(=O)C1,0.4544723042109353,-6.30154861067626
NC1(C=O)N=[N+]=CC1F,0.36214481588251873,-6.302132136945739
CC1=CN(O)C=NC=N1,0.5152269647671536,-6.305758587257856
N=CN1OC2C=C1ON2,0.3694927758851142,-6.306943357633699
CC1=NON=NC=C1O,0.5300763083488257,-6.311380851716091
OC1c2cn3[n+](c21)N3,0.31979674568216976,-6.312650896226989
OC1NC1=C1N[N+]2=NC12,0.2707547418632584,-6.313186658221145
NC1=NC2NOC1C2=O,0.4004246032106367,-6.320703167674655
CN=C1CCC=NOC1,0.47349566773035057,-6.322738001195193
CC1CCOC=NC1=N,0.5176734676811792,-6.323592857860774
OC1=CCN=CC(F)C1,0.5240157133331068,-6.324893541481089
CC1C=NC=NCC1C,0.4657089831789949,-6.329428966818981
CC1N=CC=CNC1=O,0.4881880916567132,-6.331254926004597
CC1CCON=CN1C,0.4787139149300487,-6.3316400414822835
c1oc2cc1C1CC2O1,0.5230858067266944,-6.334889153766582
Cc1n[nH][nH]onc1C,0.533044872371982,-6.338913285525148
O=C1CN=CC=NC1=O,0.39824210926203857,-6.340805230195867
CC1=NC=CONC1=O,0.49552763028851315,-6.341426749899258
O=C1C=NCCOC1,0.4306324535600065,-6.34214811467848
O=C1C2NCN(O2)C1O,0.3971693802297606,-6.344872712678329
OC1OC2C#CON=C12,0.4245169412479489,-6.34502746310241
CC1=CON=NCC1=O,0.4828722802119359,-6.347218056802541
NCC1NC2(C=O)ON12,0.332276086629766,-6.351091168313829
N=c1cconcc1=O,0.5072596051491032,-6.353900949186853
N=C1NOC2N=NC1O2,0.4650666864879335,-6.356129874555069
CC1CN=NC=CN1C,0.47842708570857556,-6.360271101889207
CC1NC=CCOC1=O,0.46659904299975696,-6.360856530454905
O=C1NC=CCN=C1O,0.4629951617206955,-6.36552076071629
N=C1CCOC=CC1F,0.5246872421486435,-6.3700369935577115
O=C1N2C(=O)C34OC13N24,0.2772255346381617,-6.3745714813245655
CN1CC=CON=C1O,0.5096648546720252,-6.383064006914974
O=C1CC=NC(F)=NO1,0.3481743883692649,-6.383609017935408
NC1=C(O)C=NCCO1,0.4732944774136011,-6.388105761409644
CC1=NOOC=CC1C,0.4612090200247703,-6.388811350723762
CC1C=CCC(N)=NO1,0.48359824269944757,-6.392804184848149
C#CN1C2(O)CC3OC312,0.3340384045492487,-6.398465609405909
O=C1C(O)C=[N+]=C2CN12,0.29324151346885075,-6.399240123539924
CC1=NN=COCC1=O,0.4580026035841794,-6.4020642402834955
O=C1CC2CC(C2)OO1,0.44901061360414307,-6.40296920555644
N=C1NOCCCO1,0.46293286070648615,-6.406299151416981
O=CC1=CC=CN=CN1,0.5051008498062666,-6.408735870007741
N=C1CN=CC(F)=CO1,0.5166243611502235,-6.409525438973903
CC1NCOCOC1C,0.513107793975237,-6.410450544745466
